
146,58,73,10,137,73,93,"[90, 186]",16,6,73,2.2841421884362374,0.005270198789859328,0.0240170146729332,0.28407975190287765,0.35417420649161113,0.5326108084546619,20.06607482115859,0.4956026357506229,0.3732272595673303,0.7309486543558394,0.28817132982640964,34.060646691424154,0.04571941386633682,0.9645612567071131,0.873354190896367,0.8448693197316054,"[0.008691776784225065, 0.024227474219566173]","[0.548614153438931, 1.3350894810925202]","[1.0463722788314867e-07, 1.1551859858990836e-06]",2,-1,2,61
122,63,148,6,129,135,54,"[56, 150]",62,158,48,1.7850213742089343,0.005707304268365525,0.02527375696182739,0.37004415673504915,0.4261613204323059,0.4645647127392135,163.05098734054778,0.6540907678916701,0.337600636839453,0.22823673751228257,0.7202306790266315,47.50594838474676,0.5079267744591317,0.5945307553594302,0.6969888511153903,0.1083300327460464,"[0.005821128745219283, 0.020725684327379]","[0.42615651491563816, 1.570697010398034]","[9.189294005865701e-08, 1.2471063553284448e-06]",3,0,3,12
131,103,93,30,116,148,76,"[20, 205]",160,106,98,2.350109141295621,0.00787968928394537,0.028663602180490577,0.19381819917715426,0.25051258242348295,0.5244214369112604,147.76599431660006,0.024280116631900772,0.2789904202562218,0.2630304313825892,0.2495336974161822,66.12943255762198,0.267574260425265,0.6383482432945052,0.5366347134212949,0.4901204375451189,"[0.009611415399109539, 0.02095392248191894]","[0.7380990567060471, 1.5092171720117928]","[2.446357244707994e-07, 1.4060500037950486e-06]",3,0,3,0
121,61,121,43,129,61,88,"[74, 159]",0,39,78,1.391584474729011,0.007204600237175012,0.027887754139844526,0.09644038693732077,0.33626442773927145,0.3942428707646848,70.01304056486194,0.951562374366291,0.14210745840172834,0.4813540228764157,0.4632933641985635,75.62994757302924,0.8537235543125459,0.20417968946342852,0.9526037181402863,0.2738421188889315,"[0.0068417893298879, 0.020182051202757647]","[0.6267295934596084, 1.375000007921341]","[2.0454939420715526e-07, 1.147931181502159e-06]",4,1,4,8
124,82,85,47,157,141,115,"[76, 241]",8,83,69,1.0496803889259378,0.007741261600018758,0.032307208959379566,0.06434399274368156,0.38412864809281644,0.2884816630784681,109.50351019129738,0.774695985177899,0.1797155562746062,0.2241779160542607,0.4961385535130152,104.65419698175378,0.36598445983064265,0.2584426978350181,0.10710966533532765,0.5928471799294501,"[0.007529447553170815, 0.02224968835425416]","[0.5468160073668777, 1.2577435674440685]","[1.8554327155192562e-07, 1.4007315752911583e-06]",4,3,16,12
101,104,96,10,169,124,113,"[13, 250]",54,34,77,1.9855709009437437,0.007893688362603134,0.01971411597071275,0.24160299878071112,0.4151486075788478,0.40428603685292896,134.0406399405819,0.8815454546208961,0.2963885265326681,0.4614749241683082,0.7472386093832302,165.25192935680369,0.1357908469037047,0.8930992528305618,0.6060258666364261,0.8574621430876799,"[0.005060661258215844, 0.020273868104735807]","[0.45410656930329063, 1.5441260367814253]","[1.461567873487514e-07, 9.180737714432286e-07]",4,15,3,5
138,53,50,18,157,53,144,"[74, 221]",135,108,52,2.8250632456800515,0.007392013823154157,0.027175982214762508,0.08873775210144662,0.6289248033094561,0.7660867120143255,44.47169774925296,0.13347663201908477,0.022441886943995872,0.20260552827204115,0.26328629074551346,21.251173189792603,0.8765929271001152,0.3549598138155241,0.22372709564291998,0.6272921603925231,"[0.009001241936993372, 0.02079044764286354]","[0.5704985976410629, 1.2535960527347654]","[8.42424423224581e-08, 1.3860974985781171e-06]",4,-1,17,46
109,126,145,58,126,138,51,"[39, 249]",61,160,98,2.9691385282561344,0.005603427594256457,0.015347980985184279,0.380145898440396,0.34700062878680016,0.5120042345247635,93.7165627971037,0.5112387362169034,0.18418028696393446,0.2731688926226659,0.6451785211675273,114.60751388382073,0.0199480286225594,0.9950138804824931,0.56784156264167,0.8245530415315948,"[0.005825348496232365, 0.02116735790787881]","[0.4284756737848566, 1.558687629872666]","[8.92532297338433e-08, 1.58972300940152e-06]",3,117,25,17
184,126,102,35,108,82,77,"[47, 189]",54,130,55,2.567204421352316,0.0055271315541627515,0.029372298076266026,0.33269360365646083,0.5166999725732333,0.5252439022795854,157.1809681199185,0.43257678751918816,0.32759790886517104,0.25106845416309,0.5193534271090139,44.597575500805284,0.33492336367877984,0.9697786130908124,0.9030556804436093,0.14954206207443432,"[0.006940987881308256, 0.02324370226393994]","[0.7341646368653019, 1.2030737662785163]","[5.0953325683813306e-08, 8.089253400994053e-07]",2,-1,11,11
144,136,52,63,152,104,107,"[86, 206]",26,129,91,1.129235438366454,0.00670635711497563,0.0188878201541069,0.17485593238007044,0.6767929079038821,0.49298411863444913,152.11211372554715,0.1323987268925476,0.2666166972366138,0.4914165645282045,0.34937418942941323,161.87488779956414,0.6269172621905222,0.8512393376434582,0.32168851330844134,0.8271253209148304,"[0.008834983208678628, 0.02388032925937077]","[0.5334615998501712, 1.3882178515017318]","[1.574713208288741e-07, 8.195546356695919e-07]",3,0,7,15
149,133,76,22,127,125,107,"[94, 170]",101,118,33,2.9236237306785764,0.007741777347639652,0.019847822557900165,0.031329926853130366,0.6140086888208853,0.6945869703725869,112.38906619362062,0.1374883220220663,0.08353583943323445,0.2333995042033001,0.45940280688903984,47.701598706564795,0.3655596128369065,0.8834117135358662,0.9089875434533441,0.9499369724171105,"[0.007381042469237665, 0.024096980098523325]","[0.7799890441707601, 1.5387878221977525]","[7.645252130300191e-08, 8.823870724385341e-07]",3,32,21,14
118,62,87,56,116,61,64,"[30, 252]",11,78,88,2.738703433763985,0.006146044636304771,0.014498077613566494,0.22755940357481622,0.7463277014912413,0.23743587373900193,28.389378529927853,0.2504582751494492,0.032201023879549505,0.6119274651691803,0.4916447243280836,134.34168616923586,0.559654828625846,0.10710140188928421,0.836089279479415,0.8866876588824252,"[0.005664779296354432, 0.02313273044786978]","[0.6287512294026922, 1.3522951276832516]","[1.1432854331407881e-07, 1.10875991314939e-06]",1,1,68,14
158,79,148,79,133,141,111,"[42, 160]",87,82,57,2.40747748251139,0.006232135103582066,0.01954060277582318,0.07456406098355842,0.29464393197294175,0.3135474778939896,112.97113963318327,0.6588131536138981,0.3721805465941957,0.3659238344708611,0.6754451141499469,127.64627229458088,0.6217402835178613,0.9394890829461341,0.9601052902131533,0.8371081094082727,"[0.008434307480943606, 0.023651341941646954]","[0.5872441622626206, 1.3916506524253047]","[1.7775110589069167e-07, 1.5621298887479617e-06]",3,0,7,4
134,139,64,44,140,63,61,"[29, 164]",120,24,85,2.4209085860244706,0.0051164139142581945,0.02605034024169245,0.1735952983869412,0.5897378564980188,0.2655418357198853,122.86335669861232,0.07343900346783483,0.23182256325374495,0.2534286159757031,0.7905830243368019,93.69901060812339,0.3831790297702614,0.9824673744725517,0.45246877481394365,0.632034274401008,"[0.009479348788308153, 0.02280710768458522]","[0.4016030190264671, 1.3191526285139432]","[2.3801411568929447e-07, 1.5244658089288445e-06]",3,11,13,2
185,86,123,75,136,53,149,"[80, 168]",35,62,77,2.467661400235494,0.006665117806879168,0.01648674139736816,0.16582565601054264,0.6078980585477322,0.7348465138573266,116.57284951051581,0.21787252323006856,0.3141825826425578,0.6251289626374208,0.5318418650862569,116.46873758801098,0.6825052076468524,0.22526386898109088,0.17099606463538064,0.8078481601516226,"[0.005871404115005118, 0.020236879712597904]","[0.43947788277165367, 1.4889484931141026]","[7.402434707721483e-08, 1.3470815286680548e-06]",4,-1,35,8
158,101,103,30,138,70,90,"[10, 232]",87,0,82,2.3515782315831912,0.007320478089235264,0.01570343306284314,0.07918079778074967,0.31077023640983764,0.6673598980651567,44.411456782011825,0.35128110072136465,0.23906019428786346,0.5326829169058,0.29097588740379676,94.85321429790292,0.06427941544642035,0.32894183223673107,0.1890291704503046,0.44087452825156226,"[0.005051224283707985, 0.020735431743213163]","[0.49889021545004186, 1.3632106599816336]","[1.9886186947032767e-07, 1.2972681718111248e-06]",3,1,19,14
146,82,140,42,151,128,138,"[80, 226]",121,29,84,1.4662036319264735,0.007386431688496458,0.027346051598324067,0.10242630450763368,0.29820069201703114,0.5959310271024203,15.587062009379178,0.6448924275668549,0.34385930298815826,0.38507267602185175,0.4968069578918361,169.4452972818104,0.1905987407187716,0.36754396262546496,0.45468634604983504,0.9554901880933785,"[0.009389813999419076, 0.020150079628740127]","[0.6416049945366759, 1.5661937690243635]","[8.159431598360575e-08, 1.0106923162815057e-06]",4,1,15,22
186,54,130,5,123,114,101,"[86, 155]",22,139,95,1.8545267435153499,0.005494784459050972,0.017920948621921128,0.2070681409506286,0.7344674176498389,0.24907958846911737,22.975093559380024,0.5477862003170746,0.07611113645944277,0.6300929610935762,0.5769441850656275,14.690336084893794,0.9104092692276764,0.48526672828473016,0.8952287913372096,0.4403683146719355,"[0.006040298941903485, 0.02381959267247455]","[0.45040999797592174, 1.303752926397397]","[1.5268317194667619e-07, 1.0218208013818885e-06]",3,-1,2,34
180,150,101,29,164,61,136,"[78, 187]",12,70,90,2.7018518113388277,0.0069513705127005965,0.03841717566336934,0.09657759683335723,0.7736389181084296,0.35599223461120844,85.8104695761734,0.7275012595402928,0.13774214420521977,0.3733179290196813,0.3654742414131485,34.24436426482664,0.11317952000971743,0.9252339434253237,0.6909546923898695,0.23024816725548064,"[0.00771068010818576, 0.02205850099253001]","[0.7219580766958816, 1.2495957794038903]","[1.5051124051414983e-07, 1.4962807654262649e-06]",3,2,14,14
165,131,79,41,109,105,72,"[86, 246]",116,74,40,1.5791661748923096,0.0075620283054648975,0.029492333746043035,0.0833646296453917,0.5285160568747588,0.31286831578455393,121.9559348520784,0.9795336876364751,0.03021843840468086,0.7500005528605347,0.4626621795108405,158.70370226363016,0.5823008166385073,0.8746556916353968,0.18995372187898318,0.6864741533971067,"[0.006147350256983213, 0.02258546004238455]","[0.5824500873786806, 1.3793350338218573]","[1.4138960320347543e-07, 1.2895626603135695e-06]",1,9,5,13
127,55,96,12,156,68,75,"[76, 199]",121,70,36,1.9564356895074162,0.007862011559785336,0.017159595786857218,0.3052580175960346,0.3712731538852434,0.2268643418722316,35.524392924432426,0.338249225204472,0.15902391045700073,0.6075582480249754,0.6921962582706467,105.64625964967277,0.22276130088180823,0.44925877101264056,0.9190759259555676,0.7503271890192802,"[0.005237602547355788, 0.024953987098774374]","[0.6701620021612871, 1.574140100975863]","[7.054863419744632e-08, 1.2277933624289216e-06]",4,-1,21,26
145,144,99,14,143,51,98,"[92, 223]",41,142,84,2.134687798304847,0.007450128919830261,0.030638303163534268,0.35872583388766843,0.4289529355164525,0.34401995065764746,89.01988452477062,0.15211391294116983,0.35359581688067054,0.2844124363600743,0.3881981172457788,35.10292788465358,0.9444166098435652,0.5413940091043263,0.7724155254438572,0.27501728039302153,"[0.008366279486744389, 0.024361001689670786]","[0.4770671697446571, 1.4226508123586046]","[2.064140878222688e-07, 1.4842430396689706e-06]",2,19,15,17
102,78,59,72,120,59,107,"[66, 231]",48,141,72,2.3881824736860535,0.006173730465585761,0.029123855957591982,0.11332673108429732,0.5887149579843214,0.2511370496680232,17.05819132420478,0.6963807486176844,0.15948615960094,0.49670677371108957,0.5238718235030461,24.949551670932948,0.7787758556764982,0.2330039471280857,0.1351835865396734,0.800718163184696,"[0.005033055617493637, 0.021677928680281063]","[0.6751546986069401, 1.5259835587980024]","[1.628881849912114e-07, 1.4772469307747698e-06]",3,13,81,71
106,108,76,52,149,131,123,"[90, 164]",11,134,68,1.7985951414963037,0.007558640050598576,0.033051347447597815,0.012507960209192915,0.5325985688758493,0.6372138772523415,71.4091581455898,0.8883616890260116,0.14405301886053215,0.5536211609396008,0.6545076034532402,76.25334505223259,0.056508734535165805,0.3016109133898945,0.3415530125716939,0.3537119027214807,"[0.008522973364441092, 0.021310647557412566]","[0.5038349585997298, 1.2498481731848754]","[6.145724403670507e-08, 8.530883279586624e-07]",2,11,9,21
177,68,72,20,150,57,129,"[43, 206]",144,143,60,2.503787044910413,0.0050597457362864294,0.014741368304430763,0.15874002584775432,0.40957156542147277,0.6571798537926203,14.572447132198523,0.12498836401065538,0.08553815493136892,0.7094574811421588,0.36185171215251377,37.29038068468773,0.37734169193496603,0.28325347577219023,0.8386038113365057,0.4981407384275254,"[0.008669973934999466, 0.020920291846770286]","[0.6617497912846231, 1.5789462351982722]","[2.3100937112262456e-07, 8.126725038422941e-07]",3,-1,33,10
154,75,144,65,115,108,128,"[83, 153]",83,144,77,1.9921817227059608,0.00786907045634499,0.020830320811088578,0.21485747624389084,0.5883741393220049,0.3666187591559369,53.67323688185928,0.6110874509298809,0.024331075293809956,0.6229188508927772,0.673130427684226,84.38874028974902,0.9396821458448626,0.9749683269557227,0.30367174666582,0.5012125440773532,"[0.006924587131971666, 0.02240329296536966]","[0.5277858269280762, 1.4097288636402108]","[8.638173027950116e-08, 1.5716344017164434e-06]",2,1,20,12
199,116,52,49,123,138,101,"[65, 194]",40,10,32,1.5366469648294911,0.006667752457554546,0.021547794700781366,0.10145101521290219,0.4135345459548238,0.41781152005449673,44.94447394779467,0.014309092020396652,0.24008050816714188,0.4967974540356867,0.4611501316481579,144.93106596472563,0.5024662359621282,0.5685545021938504,0.6382571693443608,0.2880910199404383,"[0.008937986365464569, 0.022864758153941123]","[0.40463060826297376, 1.283602376284481]","[2.71110923271693e-08, 1.4599969025653733e-06]",1,-1,30,24
114,75,111,46,129,98,135,"[66, 160]",136,51,91,2.3966700799027825,0.0077137931167259866,0.01727646703368313,0.19875111869972018,0.47409608076133875,0.4997446989946593,62.00216934556927,0.1481568706402182,0.19302172893124944,0.4820683074651489,0.3210891921983775,17.094865165722588,0.3326566774658217,0.9618813195228008,0.7520486834201087,0.415560982430889,"[0.0067003699895938264, 0.020064997409465192]","[0.7647742349293395, 1.5293370312697798]","[1.6627635878927046e-07, 1.17955772732773e-06]",3,4,25,45
197,82,145,77,162,100,119,"[63, 168]",93,11,41,1.5383941082831323,0.00552737923958158,0.01681590593951187,0.2767275736876677,0.5479186598573458,0.7923541808369596,107.68957409340834,0.0018250720308466972,0.025766512336333938,0.5075542840651284,0.2503484755672144,18.234371015078565,0.9078206447217126,0.5295077975000567,0.27529416511385774,0.4253006362472219,"[0.007045818986493768, 0.021793859437084003]","[0.6643945214526508, 1.5103149076983258]","[2.985972865032382e-08, 9.303090428415164e-07]",1,-1,42,22
118,143,132,53,117,103,104,"[37, 230]",122,22,53,2.9905654407482665,0.005018855415843129,0.01718145676800005,0.17557744953090007,0.5844493765097991,0.20060217743952902,134.01588949729864,0.9010084707384615,0.3677282597389051,0.3716182215316368,0.4416054534973832,68.88557706890049,0.38545943146458217,0.4237618498864977,0.9024495979790602,0.6093054098864291,"[0.0078035414717366105, 0.021794055438417257]","[0.6487195652134243, 1.2989433689794232]","[2.1021093716016672e-07, 1.007745637633803e-06]",2,86,23,10
161,103,147,71,113,72,85,"[38, 242]",68,148,58,1.367396311356974,0.006296823584875119,0.01330425279315176,0.08052127545361154,0.6253116684970799,0.5109018800133223,53.26941164447678,0.9229732722690644,0.242978849787848,0.22619383661598477,0.28046266837939754,147.47163764237206,0.6736834931252557,0.4059219714675967,0.11355862542491715,0.5018009754283813,"[0.007007449107586583, 0.022603926611025425]","[0.7918059117428847, 1.3727712331465711]","[1.891087635860352e-07, 1.5402462073921416e-06]",4,1,15,7
155,132,141,40,119,53,114,"[73, 178]",28,14,41,2.689190121608082,0.005661024453282566,0.01943367493913744,0.2527363030703867,0.6462634130137345,0.6539034644204778,22.770903764322394,0.4438723735522957,0.10336095868772116,0.5137481238922224,0.21837535919534942,150.8273758788487,0.969199454813632,0.28903704024665566,0.1649766546792773,0.6809459059999896,"[0.009965372369093027, 0.02218012596155256]","[0.7752727082628995, 1.505074685987311]","[2.3453364098522838e-07, 1.2266668531216818e-06]",2,22,52,46
184,117,96,79,142,85,149,"[98, 178]",93,9,49,2.706209721962263,0.006677939576519189,0.02014927676894564,0.32978949425040627,0.44856601203354796,0.6168068545808776,129.71507824725558,0.6761853204506346,0.29649624313428274,0.6073583329906578,0.5567644350503023,49.31898479741925,0.2366220120639031,0.2802136453124134,0.915157829163552,0.5986793203062297,"[0.005742213640940185, 0.022044172163596706]","[0.7455844954225322, 1.334693963060334]","[2.084040789309793e-07, 8.094701915180243e-07]",2,-1,29,22
180,50,68,9,133,119,93,"[98, 171]",80,164,61,1.8406269547518517,0.005590552917924186,0.019650357579839586,0.16357818860785733,0.7363968656266098,0.3662326577312357,33.0877057872557,0.7697323701626231,0.39374481675858236,0.4943716441508662,0.6141533208519594,43.52967213988178,0.8328566685048441,0.9196608373083703,0.97313726070419,0.2532811714380935,"[0.005966297703179591, 0.023097278226392175]","[0.46158692026280496, 1.2491849257339336]","[9.104139076232487e-08, 1.1069575781880195e-06]",2,-1,5,25
174,150,72,15,102,117,58,"[37, 187]",6,51,56,2.843650599089573,0.005970646910225942,0.037912674776867765,0.36390092384998723,0.38652913660281285,0.666594749284968,161.9098502743,0.7432592946771991,0.32380397574043746,0.5525998623160119,0.24765902610251497,94.0170594145568,0.9100472969784288,0.29086996456423303,0.91901147295543,0.4969934752900381,"[0.006049568920641672, 0.0231529572690585]","[0.6715373559938587, 1.2015200713403817]","[4.589475865863659e-08, 1.4647873148033606e-06]",2,2,31,7
173,109,100,38,153,53,84,"[41, 183]",89,59,71,2.781465848982955,0.00770503625155444,0.03565445881071551,0.1966988699197606,0.7728434248176048,0.6203435552333658,54.66157226717467,0.030864177654049807,0.3580017761789016,0.7127548845712006,0.24263116507597077,107.03444099023108,0.9307798498077132,0.4322859664979871,0.584362841806907,0.7940065365818887,"[0.008625266400835274, 0.024652478209640644]","[0.7784105580502998, 1.261716054483462]","[7.290563429417814e-08, 1.293027029834237e-06]",1,-1,18,9
162,110,126,43,147,76,119,"[54, 248]",147,164,53,1.134172810129773,0.00798594809927343,0.015918130463345004,0.19703948407588132,0.41670677117651667,0.7311046813277264,117.9424337685017,0.2149628161139462,0.1798833942168243,0.7143364278572839,0.5073647341862959,52.371745252446985,0.8223244585556244,0.39384193996975625,0.34873389566692026,0.4028105678056655,"[0.007084148196056381, 0.02482758397019387]","[0.45224319893430076, 1.42995936268857]","[5.331932011450835e-08, 1.2156053346774209e-06]",4,1,8,1
181,105,149,22,114,142,140,"[96, 224]",137,147,91,1.2573951813364743,0.007583248002674811,0.016817008660184436,0.007796382135245628,0.20807551889598375,0.5498516142460439,128.07591536531885,0.06881497709247353,0.26815210496672987,0.7339046614288671,0.2075152657325188,80.46087631703887,0.1381582527915758,0.9391658782147455,0.18244202211534627,0.5089102608045245,"[0.009602459738611839, 0.02499776184081198]","[0.6648304628687702, 1.5767683879400274]","[8.069742024856964e-08, 1.1136052896980647e-06]",4,-1,8,5
147,150,112,25,143,96,132,"[73, 217]",107,77,60,1.0741449700773005,0.007357575397061363,0.03289662937193398,0.31304407439281073,0.7698363517815952,0.6659260096142652,87.38493435692479,0.9963739714379043,0.25031249362561103,0.5865354976971371,0.26674859863927974,84.20279117443057,0.7037217359706732,0.1281226454449139,0.9577961047981,0.7909748742497847,"[0.008099139413091549, 0.023630653041916912]","[0.7193156446016207, 1.3404754272777262]","[1.5955328806976236e-07, 1.4544213546293423e-06]",1,12,11,22
157,83,121,74,134,135,99,"[25, 203]",90,110,78,2.3591209007482394,0.006693366358508396,0.022234129015131037,0.20261408100981249,0.7689849676271345,0.7657864132209511,80.15446722502178,0.7920443772940272,0.13690391152767553,0.38701137485447434,0.6147411071183417,75.45281642207941,0.05221476710859596,0.8588419577874926,0.6718966017116769,0.24673204729232331,"[0.006426241606496453, 0.021740231385134482]","[0.48576010309732753, 1.5201344293072876]","[1.977916964774556e-07, 1.2670109178242516e-06]",1,1,28,9
192,67,71,69,100,55,100,"[91, 155]",97,76,68,1.5670914337026347,0.007892387895359934,0.020280716964047003,0.35412168409103106,0.5477884264542503,0.5568465919614263,111.4579043155699,0.4513048480381878,0.08332662553893165,0.6072552192896177,0.3320613920193878,71.98687332298155,0.3874720034232658,0.15985685029551025,0.9973782117584782,0.847210399401234,"[0.00955322756006697, 0.023101427218703306]","[0.42102603640563774, 1.5457399156116916]","[1.0917653791854546e-07, 9.032640732513152e-07]",2,-1,6,19
172,125,64,65,102,125,52,"[53, 189]",56,56,82,2.7120750284330635,0.007642124713389199,0.017066319848685424,0.3564803333768186,0.7993625669868265,0.47019911811240667,114.62822935003007,0.6947220218003094,0.35640119633765976,0.20638304205976607,0.46744908515930916,126.52700112541024,0.3344843025037303,0.4194289451740708,0.6657502453844234,0.7352522632035311,"[0.006617558811269326, 0.022322976156734845]","[0.46909386825733895, 1.308358135990443]","[2.2931495964858908e-07, 1.1963344079737667e-06]",3,-1,18,4
144,149,71,24,149,115,82,"[21, 170]",126,9,31,2.8697165467619126,0.006989418214531603,0.031178309436760768,0.07732852816314062,0.7237952669625138,0.4997557193438036,68.21470944071439,0.6789054091621829,0.06950024199855119,0.20887055463576867,0.27291334053356875,36.32148626796612,0.7669838877221064,0.6374420397275462,0.6701082089896985,0.38002757354679406,"[0.008208290466673407, 0.02142938199765616]","[0.5301659525028211, 1.4629941923375425]","[2.4954667743157003e-07, 1.1205274384652067e-06]",4,11,24,15
