
182,120,161,46,130,64,90,"[79, 218]",56,119,68,1.843766371308378,0.006324371059120202,0.018566301770577096,0.24388761638430687,0.2768207935259702,0.4725913793859861,150.87835875439407,0.12542899938707364,0.005570646005010538,0.6418013536264682,0.6467849480319572,127.10331793247059,0.4903856873525483,0.9285884218294207,0.7973559932682035,0.3552338474397596,"[0.006711436081800179, 0.02078809760684628]","[0.5327331877869484, 1.4331753013104431]","[1.486897499962514e-07, 1.0566436614108115e-06]",3,6,45,23
147,121,82,71,134,148,130,"[84, 251]",123,17,86,2.4330404614961307,0.0075557927007803,0.011104226096499012,0.18816104426004318,0.6685219278777419,0.4313689865179338,129.45849618700228,0.4917188481212258,0.17459408909669416,0.7729751830172713,0.4229429624849079,108.91388224588542,0.24282316006785276,0.6468651111910576,0.8909383022908984,0.689346837327216,"[0.007815168108708028, 0.021930148834723783]","[0.6575768493888119, 1.4167134784260405]","[1.2493825615886887e-07, 1.1860651047138552e-06]",4,17,23,30
107,163,105,50,126,85,81,"[59, 230]",46,127,51,1.9349475683890252,0.006038013270605071,0.028666583263333302,0.2577848250672587,0.7710626308154094,0.33282557290341186,167.40176593087557,0.8855948288270336,0.30275140942904666,0.21070195120798788,0.5188886365619338,28.718109571150645,0.7076539335357155,0.9820619852740491,0.9422264434392214,0.6515225593060019,"[0.005470966088453429, 0.021183473594013427]","[0.5941724301925198, 1.3807208497194645]","[2.123688004219584e-07, 9.235483263940347e-07]",2,62,48,28
73,183,174,14,160,75,125,"[49, 246]",51,27,78,1.6784171325989794,0.005507250350743231,0.012864663108083235,0.18069104432359137,0.4852416008720325,0.357192909360175,149.55438781156704,0.9615374305384801,0.23450432718952846,0.5876071022201613,0.33346850957255103,82.09178160239388,0.04443998710719832,0.37377576407860147,0.8261739438669272,0.649666661275972,"[0.006290002762721905, 0.023658368893622172]","[0.4332579475809156, 1.527203421224537]","[2.1348570182908017e-07, 1.1840185713339552e-06]",3,89,30,54
192,54,142,51,141,66,56,"[81, 198]",131,13,76,1.0255405117336511,0.006054417056822008,0.02342896864337163,0.39092754547114716,0.6122659844189388,0.673478871323818,53.69588180247625,0.6781932836560396,0.3220209548385828,0.5334055678498884,0.2053396562764239,111.95772356398983,0.7441772400630818,0.45858906984009484,0.8264615888184911,0.9939114669308615,"[0.0051301585740041395, 0.021654735884535273]","[0.7815039809867312, 1.2697498222128303]","[1.5308875018375167e-07, 9.920323966264285e-07]",4,-1,50,65
101,82,80,59,115,101,108,"[49, 255]",53,102,37,1.0580544331183053,0.0074171617180806785,0.03544525504674184,0.18058658914046333,0.6543927774647644,0.7189216452111784,18.319300372759724,0.39096827929645306,0.25825773740655705,0.26344500602363446,0.30525311038213926,158.05869981593952,0.7452004784450188,0.8681991728553735,0.7222719165288154,0.2034697624312765,"[0.006701869256873914, 0.022236892708223464]","[0.43945257178175856, 1.5352478193304384]","[1.3990350462823227e-07, 9.127626694673291e-07]",3,14,37,62
116,96,100,18,132,86,103,"[90, 247]",2,118,38,2.0625521206296513,0.006989247744310975,0.030368619123809608,0.1755462267932617,0.547299073917208,0.5228535299784838,68.24481333758547,0.09506106690265126,0.3811105645533051,0.39041633447422386,0.6298639579766503,56.160936764019894,0.8718180477667697,0.8456896718243482,0.9119343517092431,0.3418337088005863,"[0.00838250974263656, 0.024605427178077153]","[0.6053172539059598, 1.2314898701877497]","[2.483709817591893e-07, 1.5897457090717114e-06]",4,18,14,26
157,132,149,34,131,76,52,"[64, 188]",148,102,51,1.199076000210214,0.007221038310156233,0.017993106661096065,0.1252544490354949,0.27618092184274246,0.5043612090133989,167.63414924791957,0.24191760795565376,0.022915001648551005,0.26067528916911686,0.7502384310388792,46.51787709176016,0.14897829100846982,0.6272049864308019,0.44774615782847327,0.17476249122841922,"[0.007101408023468654, 0.021204027368208655]","[0.658852612381053, 1.3415340623802492]","[1.7733498320239067e-07, 1.2949210321081855e-06]",4,14,24,16
200,164,102,62,154,81,100,"[27, 163]",70,130,77,2.4507571546482527,0.007240005452172661,0.03139740737377287,0.03999708494387493,0.7918195999979885,0.5101455572352236,48.0357211064981,0.9313610429754823,0.21914686412629225,0.739940003666473,0.5531847847271432,84.76739760297144,0.7972670625494481,0.5404284426866234,0.3239260214834309,0.4623425474727607,"[0.005801143192835366, 0.022036006951272797]","[0.6858558790414686, 1.2345915466017414]","[1.3517695075274836e-07, 1.1409263974352636e-06]",3,2,32,13
198,139,150,68,114,53,142,"[16, 162]",48,112,48,2.8122586605753526,0.0070822967053471965,0.014158020042072337,0.10294600635918703,0.7017019883474276,0.5288013252170389,136.1998979280748,0.44723262864198643,0.21175132478769784,0.3366161283739909,0.287233591442269,99.41845008823384,0.05015796882982415,0.15363024121887212,0.5001716431333669,0.967602974874433,"[0.006989134034994485, 0.02252890007374859]","[0.5653231100800689, 1.5001205572556744]","[2.6497094059835227e-08, 1.248782056485519e-06]",4,7,28,20
56,91,58,23,170,125,94,"[18, 178]",90,60,47,2.65327871074334,0.007193189663283365,0.026051215795155312,0.10423549592084043,0.2219016858630832,0.6710157896642426,67.09391228946254,0.6923910098316182,0.363887088306014,0.3646508891531682,0.4863030689363294,39.00985467948338,0.5010797741478696,0.8513085330670438,0.19460529115092756,0.10726234686545318,"[0.0051802664267678825, 0.024238437473233055]","[0.4795908781986654, 1.2568311098480816]","[1.278313523496513e-07, 1.3133540504796328e-06]",1,81,18,37
94,152,91,72,145,111,111,"[61, 241]",49,34,39,2.366094682150428,0.005367585889731501,0.026313885488383752,0.0015893890214372154,0.7250910862801085,0.6427845129530954,144.9160238108929,0.17459361717670518,0.25408662360761414,0.5409287345927987,0.3749917504078458,125.94727776383314,0.8543944553583536,0.23541722893649364,0.40365402067720957,0.9650576155735907,"[0.007926527210531685, 0.024519495367487883]","[0.4509673077017537, 1.3669881458166906]","[1.3795718389843466e-07, 8.70981096148918e-07]",4,93,28,35
181,76,200,16,113,132,69,"[57, 207]",61,147,38,1.0152031409131859,0.0069250041124587275,0.03275307705887838,0.38114182723053347,0.7781967172648279,0.21236411329011418,34.624938272645295,0.5748580647267595,0.03054597472287486,0.5859847900933355,0.7475650316536817,41.962796337555105,0.4036888058629813,0.7037729976309244,0.1855506695552072,0.28359947494666526,"[0.009467869819159917, 0.023290156954288068]","[0.7701854924908935, 1.2117221189741834]","[1.1559861743857996e-07, 8.761687106403011e-07]",4,1,21,45
