
61,116,81,19,117,122,133,"[78, 252]",31,43,79,2.757641863172503,0.006342863314033044,0.029293930985675454,0.18571618886844432,0.2856000705295685,0.4903789620431234,122.22205237231475,0.03482545005688442,0.27949165683557453,0.592313192892017,0.6861068108149422,136.26626199986808,0.24240378301516874,0.18367818813359865,0.5223101644673691,0.687507299784075,"[0.0055846185194633885, 0.02026332626821425]","[0.7232383920468134, 1.2756036505704582]","[2.0515931345423162e-07, 1.5413015180279641e-06]",3,256,10,31
71,172,189,35,130,110,54,"[33, 183]",42,87,96,2.805194304660419,0.005092860018913997,0.017969650310529345,0.2582254667917657,0.6354307974858406,0.7377939683240349,148.9732821376007,0.14045636793504468,0.03843774377966147,0.2176708026659685,0.45036780083119404,138.04021036912906,0.6255601637124462,0.9829120113569032,0.3101403639615576,0.9932088213413319,"[0.008261892853473063, 0.02449534529776796]","[0.5852053113411178, 1.2618400835154202]","[1.9388069290689248e-07, 8.570874854861123e-07]",3,172,29,42
191,159,143,42,100,141,63,"[59, 197]",15,111,78,2.849527274351568,0.006104409551306658,0.03224060495809126,0.05718963173666203,0.5150563276837357,0.411004969786268,161.59597539607427,0.517987941774018,0.13773873869023806,0.5693229548780627,0.5836073028854396,96.94887062563862,0.7911717977595601,0.5246556322256265,0.25185754103886737,0.4489505688893991,"[0.007672591820225432, 0.020450755856112623]","[0.49238894509176023, 1.520705625888244]","[1.2983620943189412e-07, 9.930630479841724e-07]",3,0,75,68
159,77,52,42,113,54,86,"[21, 156]",22,119,34,1.6561037796871771,0.007120471481729072,0.02016024061146215,0.3375131636221627,0.4910741526774027,0.3427152153895481,164.90541785599925,0.4217818594799839,0.17216408721174803,0.433742954509084,0.5915793317254818,100.37016544034195,0.5973733330652156,0.2950573762188219,0.2252051299360815,0.7643358892543721,"[0.006734626542955843, 0.023253211685139014]","[0.4949347844550518, 1.3066504318980496]","[1.8271690524386368e-07, 1.2354671309083936e-06]",1,-1,75,34
150,117,187,53,125,122,59,"[100, 183]",169,75,47,1.9454080152573134,0.007115593713739825,0.03611916849331818,0.2106258386577864,0.6908239157044136,0.6823175925451596,169.14626284826159,0.8795389278831743,0.10245785164656801,0.5031319348033045,0.40762369492034367,169.80128879013716,0.3200448668654211,0.8359474089218043,0.11651665085798141,0.6793362061967555,"[0.00706298425494508, 0.02286577398579655]","[0.7397210648618522, 1.5611956882059057]","[2.1240262011502792e-07, 1.387501942157659e-06]",1,2,63,1
60,119,161,41,149,138,122,"[65, 213]",118,153,86,1.7371447138941556,0.0052856525881851656,0.01796622568335171,0.30619234725212596,0.5658145875730762,0.32180939239229983,29.856679872026657,0.7355140802889037,0.020332917535252504,0.7772369749655046,0.7044001024963322,84.31179442756462,0.3951630100103085,0.537051538405848,0.6438877153544297,0.15640655357651245,"[0.008666907356746087, 0.02207870840903574]","[0.45975366165011416, 1.5547686907446059]","[2.3613126628325107e-07, 9.882731560481203e-07]",1,792,52,72
79,188,50,27,163,116,139,"[86, 154]",78,45,40,2.3840906195255736,0.0067636891258308265,0.0340816962316462,0.20573231245736504,0.3121167675070149,0.5865752124630513,34.22528261509696,0.43682951036854667,0.2984123176795319,0.22098486756907665,0.20192459621129155,143.573875567969,0.25832014862946007,0.3039969955731203,0.6122559678259669,0.730929768408032,"[0.00926224406035556, 0.024186337150453013]","[0.7359051968283721, 1.50412991050717]","[4.5252607173180934e-08, 1.511345139530948e-06]",1,88,8,242
147,176,89,49,153,88,149,"[62, 182]",22,120,86,1.0261762105197034,0.006322793832171459,0.025019688780640342,0.08575959010581809,0.21085011366918022,0.4622407152251106,117.18601413633623,0.6042554531913364,0.26839541016845253,0.5069789402789262,0.43075817659575816,128.9649381967024,0.6756356738275803,0.6927137376710351,0.5801911914948823,0.5561851033613051,"[0.0057892631971579395, 0.02353525729656431]","[0.49702260093305894, 1.4227834838141724]","[1.6252467632301977e-07, 7.663041670157767e-07]",3,24,48,43
62,128,94,42,138,136,140,"[87, 179]",82,72,75,2.3990150442616294,0.005914366432120348,0.03377589345326521,0.36960663546949024,0.5663297927326254,0.39784550914101413,22.44436214783386,0.12744068096893268,0.16237736951458032,0.437151162541732,0.7505688714935896,46.51864911534407,0.4825764197367578,0.8328917675250636,0.22395239406922562,0.6424602101644703,"[0.007954437435969144, 0.02365309875822773]","[0.7524874982915367, 1.5851058812169745]","[7.224904776148603e-08, 1.3991626424764703e-06]",2,406,13,483
67,119,172,57,116,68,104,"[42, 236]",69,146,30,2.442211124712088,0.005649756711305834,0.019414573211583134,0.10032119068037959,0.5721558041735042,0.4631249719944403,166.8040943389071,0.8349696810104262,0.2926023771027606,0.6209929280334678,0.6488392111987175,113.76094348635023,0.9686444362480748,0.48803586404039223,0.653720379855431,0.932271469076872,"[0.008568730588910577, 0.023876562419644257]","[0.4797747159147563, 1.354064279548138]","[1.6465511867543711e-07, 1.3344481394423012e-06]",2,576,121,87
137,101,116,62,104,100,95,"[34, 200]",168,37,92,2.1683014219184606,0.006971102902626432,0.026793077717435013,0.34294760213537756,0.5099595987662308,0.20743370336399747,19.050193670475295,0.03115198626539828,0.38746213563702603,0.4010009824145797,0.3867271803136518,33.39627017972571,0.6699773014957658,0.6625110453661723,0.23563361637570135,0.6640444621196895,"[0.006972716375062831, 0.022400372633088653]","[0.45426529345034866, 1.5992648344161913]","[2.1234835728481916e-07, 8.175441767367168e-07]",3,7,240,4
163,120,91,37,111,79,88,"[24, 174]",140,126,72,1.226022645082337,0.006400100300031572,0.019246787473212956,0.051247096413142804,0.44707152260208394,0.5463406200611776,15.41427767872161,0.2554493917597399,0.07909126663095681,0.7111125234669198,0.5917614626981771,77.0419499038478,0.9150843409894955,0.30541608096331907,0.5507503685867052,0.9050583029105804,"[0.007653451063944765, 0.021847908552827592]","[0.4712631735938218, 1.4598053180740198]","[8.453877681302171e-08, 1.252563410363799e-06]",2,1,123,20
66,81,175,6,123,60,143,"[57, 152]",69,140,37,2.739166593573689,0.006574126442660992,0.011145495986979755,0.27474332672726515,0.5888324931489022,0.3244875788597586,134.10262976306183,0.8832650139688163,0.13616470348457624,0.49676733474787954,0.682334902189629,49.270526776253746,0.3814742081051844,0.6626194908165224,0.5093123706589179,0.7158011116244323,"[0.008348452305926797, 0.02115272799439578]","[0.5802830993292496, 1.2911965813102324]","[2.2150831798358772e-07, 1.1069274557252143e-06]",3,137,8,86
73,72,173,57,128,111,119,"[21, 196]",54,8,37,2.3620875892469586,0.007527617567107353,0.03870847052917888,0.12779828621112496,0.23728958372150205,0.37374014709697667,13.89889860484045,0.8701787483439578,0.2342985022649439,0.6740250014529177,0.5814377462394251,146.0355799688836,0.5777957608530946,0.3935665422489405,0.9483664533755229,0.2786636420793264,"[0.0057883612098464585, 0.02267742601947098]","[0.4330925246412348, 1.5094756414051855]","[1.7997296551439355e-07, 1.3016127472671725e-06]",1,25,65,85
65,54,108,16,150,131,66,"[42, 239]",30,168,90,1.9082287289363316,0.005390160256128685,0.02733241135529349,0.20955134668930064,0.7644834998410774,0.5630978412978546,44.16498470201881,0.4799942169628497,0.025487858101282557,0.7711947353081081,0.40017190842044936,49.93231810291475,0.9083800889992697,0.44218420019600535,0.7792970081776867,0.7550596582866999,"[0.008962471914475835, 0.02262139349141966]","[0.6727035889824533, 1.487545337302311]","[1.7743525839499405e-07, 8.153976339168439e-07]",1,10,17,39
184,162,111,13,105,115,62,"[14, 168]",96,93,30,2.1329650326395786,0.007394833693686962,0.015340963881120637,0.35950390381818687,0.5740897138800526,0.48440695895354013,116.11484715604999,0.028500570605485165,0.19569990353609348,0.22382864815425077,0.392701788296569,26.8827756105091,0.24182578603589733,0.3528672871697711,0.8315497524494011,0.7540286774002911,"[0.009325646434820357, 0.02352657148835466]","[0.6622934262893093, 1.3841294899172358]","[3.4970086662082796e-08, 1.0732473993609676e-06]",1,1,11,87
102,94,68,68,149,80,74,"[94, 208]",28,46,47,2.0132812583457755,0.005273325464620229,0.03853136613030023,0.0348704457290915,0.6098967567029714,0.242147434485913,72.4183437212589,0.02719623189651099,0.2433389086158087,0.3434856963878179,0.31096343490021194,35.510070587693946,0.8533209446843923,0.2911364006763605,0.6901907143839559,0.5740946734472867,"[0.008527786453720718, 0.022825463101134865]","[0.7162898101675191, 1.4940865917787913]","[2.1592358110040714e-07, 9.164149166104645e-07]",1,18,160,127
139,57,76,62,102,95,115,"[92, 202]",168,15,89,2.3771064549813135,0.006013953688038377,0.02285942102309241,0.19966206331752123,0.7693769002796251,0.29182155444610747,73.03441014597367,0.13591907151611937,0.3782098622943466,0.7895587911583533,0.6857072421378974,42.51537171579809,0.8935829662545851,0.43895027814734433,0.7919136583883226,0.8486357981175433,"[0.008365554729023124, 0.020596556264078785]","[0.6949388021161318, 1.222501785830498]","[2.029264244543047e-07, 1.324329803030817e-06]",3,9,107,1
122,162,168,66,145,87,61,"[57, 158]",153,43,86,2.8270713399162206,0.00794086566705705,0.017173767646890582,0.18720688688526602,0.5353053848378468,0.4491918817252558,91.35928103492722,0.9807888845797553,0.3943689956443399,0.4805931734437533,0.21819878938751042,59.258001887500086,0.529035293522584,0.4872397793230755,0.5632794762196198,0.6484001211624204,"[0.005917559537870894, 0.02272313096633395]","[0.5184757400295916, 1.2933386195943388]","[1.1121748942763261e-07, 9.574405373363355e-07]",2,217,122,7
98,74,108,78,105,133,107,"[60, 185]",75,16,55,1.345811612461433,0.006473708240782374,0.022536441779783596,0.348444386165546,0.46384726966862194,0.7679811090316282,63.81343223662686,0.9912862319260692,0.06258067120667886,0.28084428093531977,0.28920707427107284,165.95195968824834,0.4263674490171272,0.15530146817054882,0.7784861396034888,0.9476334945712309,"[0.00524480916955783, 0.022521905756414863]","[0.7820189084629168, 1.3546115602557247]","[1.9024523740178214e-07, 1.2073464658822223e-06]",4,11,75,44
128,93,115,33,106,80,140,"[56, 171]",153,124,36,1.7224482999538098,0.007851715304674014,0.011762099641692466,0.09576213515003121,0.3635433813363101,0.4494538781742269,21.480685556256915,0.09223579533059278,0.10435298552591013,0.7710790509305789,0.6277152331398563,137.63639281349805,0.28570390866289974,0.7632119043124717,0.8214663547507426,0.6198320366126724,"[0.009282618243946697, 0.023905866804817665]","[0.7818934589410944, 1.3752535354305286]","[3.076896196420007e-08, 1.4676961465338168e-06]",3,6,35,5
146,105,166,51,147,71,78,"[37, 200]",1,19,72,2.395003118772706,0.006433676997795462,0.03181845227725746,0.032726221401363234,0.5237740581773285,0.6959582223793956,155.19205946527765,0.7137502198012013,0.28772398107294406,0.3986866295019,0.39426119203137744,161.201962700706,0.6875520440348644,0.9827624518805399,0.5600263628226555,0.9384634549532144,"[0.007861977261948806, 0.021044117512146757]","[0.7438608721703072, 1.3066025152622331]","[3.7274749044273615e-08, 8.456990349493049e-07]",3,1,16,8
53,179,90,19,155,52,149,"[75, 231]",49,151,59,2.1818898942457796,0.006088238667859006,0.025939425693381264,0.31277820760370056,0.37728095988317156,0.7817797081089373,86.00581163035693,0.10628837667579172,0.039353676192014714,0.6193722230677575,0.6366903854760795,80.71694906238176,0.8848550410521809,0.6950387654566299,0.921507516542971,0.7684241687756468,"[0.006532081004853266, 0.02087345114985812]","[0.6240068989148487, 1.562721222526455]","[1.9535710133484924e-07, 1.5480165252205402e-06]",2,253,6,94
178,112,188,16,129,84,59,"[31, 223]",164,106,72,2.9417762031174126,0.006738686379465613,0.03559745521516531,0.23791015460151135,0.5483697976714608,0.40715795049877895,34.255952240844266,0.27092689825918104,0.3867641388376777,0.5719475740351014,0.533613125808766,69.15194318793696,0.12142899769253779,0.4343619973726601,0.3423428407273899,0.5553095038007022,"[0.007873222462376631, 0.02169446850947472]","[0.6654370318684022, 1.34737058190714]","[8.666813784460674e-08, 8.523484490539385e-07]",1,0,32,1
181,134,84,80,147,61,89,"[86, 223]",137,2,93,1.0100115570866146,0.007412382497368641,0.020783838601167587,0.1785873720546549,0.5706229165855013,0.6998015920537597,100.61470570093292,0.6416061299624987,0.12611466059750365,0.34472941573332383,0.251137254053938,145.44648957449553,0.5459509063911746,0.2628928666709539,0.20605805241396394,0.6704744043227402,"[0.005078170101001972, 0.023052405408447614]","[0.75859895212635, 1.2148399855490153]","[5.008436194102953e-08, 9.310398648219444e-07]",3,1,19,25
104,75,83,37,117,52,69,"[25, 235]",110,97,83,2.3353279341855417,0.006388008124289052,0.030111802352162154,0.1886984998746477,0.5865717491086109,0.46310439493776906,22.94050220672524,0.24007747847977456,0.2584543884343908,0.5303293265209452,0.31960200561856067,135.4059393938728,0.20331447776694456,0.40714641198233514,0.42579998739871583,0.4210845757970645,"[0.007561985762429965, 0.020083411156129407]","[0.7650358116793631, 1.4443583053309799]","[1.9993535964630237e-07, 9.95851003755425e-07]",3,11,136,225
52,74,70,5,118,62,70,"[71, 252]",26,76,64,1.6062967312538348,0.005116702830804631,0.020401698641960037,0.35998325571476686,0.6188190831572223,0.24818267195383037,15.35206634777385,0.5811031906452376,0.18699854133405097,0.2700249169008934,0.3565006291984961,118.37469581294832,0.5289219137278011,0.6275553663483869,0.22076210799954368,0.6631947171657393,"[0.009282966346324494, 0.024392860497428094]","[0.4113356678533402, 1.5599109164422462]","[5.6491950491075283e-08, 1.2326744345872578e-06]",3,177,15,294
157,60,182,49,102,55,100,"[71, 175]",70,137,40,1.5693219419349318,0.00522617341612705,0.016498347626285634,0.09491135392319659,0.6771313168931787,0.34570204263703785,52.977852692297525,0.825533735177605,0.07595267394041567,0.25804865623257023,0.33147595953497644,13.758988839727628,0.6429923533410011,0.29913198411770325,0.7078527066033827,0.7849123627150139,"[0.009718071475442167, 0.024198760054232236]","[0.6019964209775112, 1.3962844285125313]","[2.4082788286997204e-07, 9.08022915065398e-07]",4,-1,172,278
146,118,113,47,159,102,117,"[57, 162]",87,33,55,2.9889877592587073,0.007255506819026186,0.03427909179212153,0.23759367465004144,0.48876570499342403,0.32549355220895315,152.15541118060665,0.5122562699852576,0.1449218349470722,0.31775316852470137,0.31568970763073134,121.78263151223972,0.2053139859228741,0.45266156507408095,0.35079204558272503,0.21941133633069643,"[0.007037759857199275, 0.022841272855169886]","[0.7881369139076433, 1.2477147906424608]","[2.497387622117234e-07, 8.775049533552934e-07]",3,7,59,64
77,57,156,35,118,94,87,"[14, 177]",68,160,87,1.0589920888218662,0.005704662345113312,0.017476259095130543,0.31373763023238976,0.3349640617893037,0.7283535782023944,36.36826145788474,0.7277327165290991,0.39559627574905,0.2844186547223046,0.6278116440570154,97.91160494765117,0.4473229477431616,0.9417231279749327,0.18493807203442192,0.27965280955837635,"[0.005012855093714948, 0.024048563620150017]","[0.5544774684207484, 1.2168513532317267]","[1.5105198034008135e-07, 9.151068487230875e-07]",1,8,102,100
185,155,90,59,136,71,112,"[97, 196]",85,115,72,1.1981744355439912,0.006569414868863293,0.03091328665549288,0.22341458488684177,0.35622764473512036,0.7377569593646993,70.79541975880618,0.28747777096798244,0.1547178388553971,0.6230907008518582,0.5184357015784911,33.617431891556905,0.42681026638971076,0.8564804461548312,0.9534005072238174,0.3972424372386719,"[0.007496173092932315, 0.02172427050562617]","[0.7987440779748094, 1.3444792122652929]","[1.9306228783149214e-07, 9.628583266761052e-07]",2,1,101,41
155,55,137,24,131,133,51,"[19, 170]",121,29,39,1.259813101212785,0.0064689521346261904,0.012461476299053736,0.19614023640582984,0.5364315335207368,0.4718642325243974,119.30816191472759,0.9185114842622798,0.3437686248045728,0.6737042782190152,0.5191898093045033,152.96485121450712,0.07370857397953612,0.4327100382090452,0.4391520753524911,0.23793337143420226,"[0.00939077516397364, 0.023337626396483672]","[0.7029627534587437, 1.4052046004280143]","[9.581976251013401e-08, 7.393221751671444e-07]",2,-1,48,110
160,199,57,17,163,87,74,"[63, 193]",79,36,75,2.9604500639868685,0.007746508663668716,0.027422253395488067,0.3210685125273165,0.3941318142246144,0.4228808496401828,15.52362673234251,0.46827635599119244,0.09094792226642921,0.22258999661505607,0.24677194498103255,31.23963173941604,0.4209016786502343,0.6570367352038532,0.7122253432099717,0.7734991674830797,"[0.006167893395046552, 0.020626545025696028]","[0.5335319424133338, 1.4871820014832564]","[2.1692223407572894e-07, 1.5436024238298673e-06]",1,2,30,151
124,119,147,33,165,134,113,"[38, 184]",58,42,50,1.5493999494760036,0.00689993526942838,0.01916801608632439,0.06501914546953635,0.36121228154965723,0.2698578033248858,40.55157547294197,0.2723956902096988,0.10542044455468816,0.7392339346195995,0.5254754335485845,117.15560339161298,0.8307502313264371,0.9145240456752668,0.6259146521011388,0.734137302119902,"[0.006802228532166913, 0.024600140617998614]","[0.4854025512203531, 1.4533954885767435]","[4.774154319068941e-08, 1.496370247112174e-06]",4,17,41,52
137,106,62,31,137,128,97,"[96, 253]",143,31,97,1.3719949474582018,0.0061751183746015705,0.025036861245570897,0.07025522437575425,0.27984447768929066,0.3488231127074275,96.8096065116891,0.6016819966269703,0.0999690092702072,0.6924820259184193,0.5504322251594922,60.43746787001915,0.8968330848874316,0.5347798864334921,0.15115886347610685,0.21914488384863046,"[0.006692478520402126, 0.024244560843784627]","[0.5526795526834509, 1.2325081533509927]","[5.585467179605099e-08, 1.0674200176209497e-06]",2,6,53,3
116,56,120,59,153,100,57,"[39, 152]",147,86,50,1.165490958817222,0.006148615639484626,0.03330889998862525,0.012370541736323216,0.32283595693784656,0.5778848771512689,21.08563848189762,0.6680135818027091,0.18908893328520782,0.3406205411221969,0.30357205621294936,133.86028367763848,0.1896319033806776,0.8161719845848378,0.48140503070075247,0.10261687327209809,"[0.006078626889218367, 0.021922245993509875]","[0.6828653258740871, 1.4208779156532136]","[1.7509394925667774e-07, 7.257552090812229e-07]",4,1,142,6
99,54,188,33,119,66,127,"[61, 242]",120,34,62,1.309474224608516,0.005520113485205366,0.034449637462150365,0.29786016700562373,0.4247812805385335,0.42807731977889907,100.14704679495665,0.6663973358291903,0.17796344833364103,0.22812766700322015,0.31807496681977887,37.13670768116566,0.3161814530774034,0.832835388206338,0.4698028169788233,0.6370642995856268,"[0.009238715124392095, 0.02488680076862782]","[0.7555039703781331, 1.4614531466634768]","[1.15474244022255e-07, 1.434911236634485e-06]",3,2,36,211
166,199,187,74,153,54,147,"[49, 159]",100,156,45,1.9675081090609934,0.006363735473087166,0.015808598655478213,0.16885272356390849,0.33307444719904034,0.4075585767272355,42.427229619077366,0.11258966412493843,0.38680596735905826,0.44302176346105543,0.6767558369722708,68.63443246612853,0.6216871173700346,0.35812099264260855,0.14326833522485727,0.8389333499077046,"[0.009668960124368712, 0.02365910073359088]","[0.49454328064292385, 1.2191326462228116]","[1.6232645913248677e-07, 1.4801240065557661e-06]",4,93,162,72
92,130,94,8,127,101,60,"[84, 225]",71,61,69,2.35410643838107,0.007425251352773891,0.031954666804373616,0.3735343645512207,0.4309152297739647,0.3031906464006515,163.8303531889731,0.09954979786713514,0.3022916594182089,0.421627889547587,0.3062774617835964,123.88699988445967,0.45765731526642217,0.8637409328754669,0.323413503154219,0.21335455278152365,"[0.00524438441343833, 0.020651451963813683]","[0.6838780323264355, 1.3907243786404624]","[2.12547382708657e-07, 1.4091847139129727e-06]",2,75,11,29
76,140,106,59,170,103,150,"[23, 243]",6,112,33,1.2573993126722312,0.006909339563945204,0.037517065266344525,0.2691012810642514,0.4990927481699461,0.22011937810455479,20.006896114369752,0.9299379153204724,0.03927236869435857,0.34902021661824645,0.77445875026922,111.67185174185636,0.671508258484539,0.5830254357933895,0.5190390031130551,0.16751838589286924,"[0.006034490967396833, 0.02317183667205186]","[0.5963563902232265, 1.346388343248506]","[1.7746064444571849e-07, 1.4478946143864303e-06]",1,228,51,104
97,111,54,69,140,58,65,"[47, 244]",169,84,46,2.5354438327856066,0.0073709375576943015,0.026661063886235653,0.3089582457464889,0.4333275181763445,0.7818353483012901,138.65170974119107,0.278885753685287,0.033267008672550925,0.7200383740394094,0.3113204265347679,47.669691385247575,0.986607284158704,0.2644976767781849,0.1335906711778941,0.33326554201567005,"[0.007960078533055899, 0.024798635053345577]","[0.7103670293171775, 1.570513982636123]","[1.7693709122633846e-07, 8.222238843536459e-07]",1,41,59,3
92,139,164,77,152,89,58,"[25, 207]",121,157,40,1.6291862287088432,0.005012270004503461,0.025788987963134218,0.025788722334530112,0.6361125264790317,0.44117131976702767,82.65910505271296,0.6563296933157377,0.17827310552319842,0.3151986525819007,0.6745107355664641,144.28311932415357,0.06244402940278371,0.49345755924325585,0.3870399714148478,0.12238725440437326,"[0.009507792254431005, 0.021505222371427032]","[0.7697237765772582, 1.4235260411042412]","[2.157855772310083e-07, 1.2372403592660323e-06]",2,211,90,18
53,182,98,62,100,95,136,"[40, 199]",41,32,54,2.6360362177147745,0.006241154488084759,0.015566914021363829,0.03257071351360872,0.3921781275561117,0.76757577236784,42.357164890349296,0.4819547662393736,0.24713667135820683,0.5248027406688849,0.7271466270130216,113.27373316845423,0.533186738243712,0.3497840677048113,0.21103257198021957,0.6543455019600851,"[0.007677155641396592, 0.02170865778291254]","[0.42367216551371817, 1.241364008527079]","[2.4449328842484727e-07, 1.3110084380320123e-06]",4,452,112,116
145,136,126,18,136,83,72,"[36, 172]",82,15,70,1.4620705352437735,0.007623447876925002,0.03001497466804639,0.1749386328249389,0.3417585667543741,0.4931868097741991,21.10653433548979,0.45443558806741235,0.15142231113636556,0.44826933422881343,0.5406016026235345,41.62041295219261,0.27401997820672486,0.4463107072600554,0.8688100569840443,0.9376072469668104,"[0.009008460675770484, 0.024660187063346054]","[0.43141348160173854, 1.2553486194994572]","[1.3505067555268227e-07, 7.809305240937996e-07]",1,9,43,209
52,66,98,53,112,128,98,"[100, 183]",166,97,92,2.6494088733086354,0.0070641100275037685,0.02356523611667533,0.12409890678083593,0.2687261328316483,0.4763023663988159,18.710758492540105,0.04250324181924825,0.07534538908902069,0.30062783177407004,0.3689374881329277,139.5691702092108,0.37996027660386256,0.8130946083795167,0.33387260967865584,0.737014564067584,"[0.006194174359054423, 0.02035327813750652]","[0.4878819951455259, 1.350857065996362]","[2.411597580987241e-07, 1.1010774005154427e-06]",3,120,92,0
183,161,198,24,101,74,56,"[59, 228]",168,81,85,1.7425039783689757,0.007704848667743496,0.028281337307673814,0.0978346882963615,0.2822842529511608,0.42128130100331473,13.2937757362048,0.9870975453562921,0.3027245808550719,0.6161294443032128,0.5240048067206011,69.3109418517688,0.6317324416095316,0.6272743830269008,0.37097071151830163,0.941670264159167,"[0.005994343615987307, 0.021650757971266466]","[0.5982884220578781, 1.380455683626472]","[1.278102647392377e-07, 9.883640099115116e-07]",3,2,111,4
