
199,127,186,28,100,89,140,"[95, 164]",45,45,82,2.5353887801208295,0.007385958749377603,0.011172326700083664,0.1012958876390182,0.2827696928182529,0.23632497151757098,32.15983107947828,0.2787487088011088,0.2830209189965124,0.793518847074832,0.22865006764249565,168.3998538693349,0.4441448987696761,0.698805409548831,0.3824091966054861,0.6953915055355298,"[0.00991110766866406, 0.02121927090303507]","[0.6323326680115318, 1.337180692761857]","[2.3203330218094782e-07, 1.5013826602302497e-06]",3,0,1,19
180,100,108,35,155,126,79,"[37, 174]",112,15,40,2.311668270508682,0.0071731569166913305,0.020267340938522227,0.3231047960931656,0.5442647169190101,0.5877349382286479,76.77682930517157,0.9425673384233016,0.045343465426061116,0.2276167175901065,0.3633450559640341,51.6791581284701,0.8859410261910224,0.7796083593318777,0.42863589004081626,0.9941764275614773,"[0.008234660415809399, 0.02390437987548023]","[0.44413700107547394, 1.4164930691616515]","[1.5035794891588058e-07, 8.727616280763139e-07]",3,0,27,113
92,174,174,80,150,117,121,"[92, 252]",78,90,86,1.8819908551067168,0.0071611572388041046,0.034687108315433014,0.1351970050938512,0.7220362221293264,0.2447813661758315,106.98372305655624,0.4605828990144317,0.0776398341573458,0.4806455995917613,0.6326458002644793,94.39776196486476,0.9040033110163107,0.4255701032140583,0.9445648456232599,0.91525080819945,"[0.00776651202798282, 0.024838159730638354]","[0.6721113770191005, 1.4835414940885312]","[1.630234196385201e-07, 1.0345893130709296e-06]",2,140,101,8
104,70,110,60,110,150,90,"[13, 204]",67,106,35,2.492072415226767,0.006825895763939214,0.01410858257537648,0.39245297560331527,0.733805095767811,0.3086495800412578,77.82754834303256,0.9563900160819132,0.13479435400930903,0.7221080925790804,0.29295069402456686,51.697912627564634,0.6941673613767404,0.6167173910529028,0.31328644888879403,0.1300612894984811,"[0.009013360993122659, 0.021460439187716885]","[0.730191022689339, 1.264444367458398]","[1.6605065685889234e-07, 7.387395885996361e-07]",1,34,84,9
143,186,60,40,170,149,79,"[35, 253]",119,3,94,1.6592495103466118,0.005899786685727773,0.012507102981014151,0.1904197801469715,0.28133027409904876,0.4765379448125441,113.33555409451753,0.7345576395301591,0.056620453088057236,0.6516931443806513,0.6943254795113114,151.71026893182042,0.5505327841654181,0.2715064207358291,0.4971053739270851,0.27171885937511125,"[0.008742465495543549, 0.021210522596641426]","[0.6517600298664263, 1.3953226749089345]","[3.5614461721690225e-08, 9.599620684543567e-07]",1,7,28,94
120,67,136,71,125,75,136,"[70, 229]",36,90,53,2.55110284208452,0.007523815393944793,0.03481558618767735,0.002812531921141348,0.6666907213371039,0.7908099900897168,150.97675395391252,0.8963280703365901,0.3560904490417709,0.42213295462474437,0.6451980405726692,127.2970956679145,0.033752616424108206,0.9688901719897642,0.45793899883707434,0.7293585504269889,"[0.008000479523189242, 0.0236686174936973]","[0.6053081555314037, 1.5823970286114315]","[2.1382375348185147e-07, 7.926358611448678e-07]",1,1,35,9
150,105,117,76,111,64,96,"[14, 226]",149,11,55,1.35063247395982,0.006344582378673836,0.03289229648228457,0.06346991226132728,0.4339007368614323,0.556084277148923,22.130480837201336,0.35875407746885546,0.27830642392693244,0.3002951450630085,0.48501172416657506,30.07498245549174,0.9262961066051206,0.5255179124658056,0.4475637275225909,0.5378735973182741,"[0.005081303026482638, 0.02106012703503059]","[0.4234494188008642, 1.4971200915549279]","[2.3607870007105453e-07, 1.0460812419409152e-06]",1,2,148,12
193,182,94,54,101,59,85,"[100, 200]",54,151,45,1.17461113054151,0.007081467142518089,0.03940454448028699,0.251541840677358,0.7690931916459558,0.6223753440462724,34.917251320247544,0.5337100559916573,0.39796269195408746,0.26656200232280686,0.5546333036058942,97.07813493988768,0.9453619518842806,0.3485382811081922,0.14961851153130354,0.9569339511707516,"[0.008664618412002428, 0.023496145879887173]","[0.6004686507054969, 1.5058321968820303]","[1.1281189958539077e-07, 1.404880512003142e-06]",2,0,78,83
200,161,176,77,110,52,104,"[36, 160]",6,56,32,1.0566142307878406,0.005647300598990139,0.03970942749689699,0.15762217880021645,0.7503946946623798,0.721594916771195,28.210243031596818,0.36216898314131285,0.3347262650837135,0.2724179941533822,0.33036461786975935,107.15127898647923,0.6700215022962935,0.31906743664394255,0.6812468305076503,0.4505548177674974,"[0.005223774106895973, 0.023721267217775024]","[0.6277167709221224, 1.2133838437625912]","[1.790241467810039e-07, 1.079247212997959e-06]",1,0,162,95
73,140,64,29,151,120,94,"[17, 235]",119,166,50,1.302669703121309,0.006115856598849741,0.03241989650630889,0.3334739740088221,0.6431326117195599,0.5311829799118357,100.14410586056681,0.19332219936540518,0.22671086428950502,0.28980378088794234,0.5079980002649096,35.62711988880494,0.8337031379006107,0.8652143454791202,0.9561592392275834,0.2557421434741566,"[0.008235466336046016, 0.02109192869803019]","[0.5315502005817541, 1.5724627381483878]","[2.3186649247338718e-07, 1.2066420889093515e-06]",1,33,18,0
55,176,179,53,165,114,67,"[20, 226]",140,125,92,1.849699262923021,0.006969528855625445,0.023363531294475673,0.27941294309972736,0.7474993341520433,0.4555727011113321,154.03076453270162,0.9505395423799332,0.30476910765865767,0.7450220595602299,0.7070321389311112,60.05651401582721,0.39297273242516684,0.4684362913054244,0.42966096145785626,0.648675005145719,"[0.006375651927267792, 0.020857476771489542]","[0.49151269997316316, 1.2173027592678125]","[5.801472018458518e-08, 8.663746970298122e-07]",2,42,92,18
164,158,83,80,129,80,120,"[89, 243]",31,139,55,2.2363410823224372,0.005490899563267969,0.019212168273073257,0.21995967489987436,0.20756893998010698,0.7419421615671156,68.31546752447439,0.8546699625019504,0.08307873706867448,0.4715203858767672,0.5656277467546224,137.78201934940654,0.6001215236690527,0.2236265533106151,0.6925229163486795,0.8301170706726873,"[0.00945996068678535, 0.023799493946976745]","[0.5467297428764076, 1.5943282575496238]","[7.974755379962536e-08, 1.536050539651856e-06]",1,0,271,129
70,153,81,76,153,68,132,"[96, 208]",66,130,42,2.097075612176997,0.007626953516332899,0.034800017340063875,0.29059476532209566,0.4261629422833144,0.5462201521172607,135.29934023563357,0.5564444027553545,0.10027317010088815,0.7265146428686968,0.3945874756946395,30.441670579987168,0.3701003630248372,0.9955869312784456,0.600258096471223,0.15641892709665295,"[0.009923371698319373, 0.022948714157892482]","[0.439723556058743, 1.5648281796580727]","[2.1350846451406286e-07, 1.2131707881919068e-06]",4,36,30,23
190,90,183,38,153,137,75,"[35, 233]",20,30,73,1.4111193832669706,0.006233608444658764,0.011271561379085441,0.13768622175560918,0.2639942224901411,0.44589008088822774,54.275397379272334,0.1599412577657019,0.19296310747180834,0.5268373335626779,0.553382592989095,138.82328305740123,0.3477494435051529,0.1731689393875145,0.22530048090748567,0.9125541149231025,"[0.00746683944774543, 0.022633137126278218]","[0.5585800088212092, 1.4600220754769855]","[5.2217209154622e-08, 1.135443586646156e-06]",3,-1,36,36
194,58,154,19,127,114,141,"[100, 213]",20,88,50,2.0872603182824085,0.005826996609798935,0.020083538604326517,0.047055100787545934,0.672638657648114,0.24173601265233358,137.72512927698796,0.3086110642993901,0.261644111775165,0.7044103560061472,0.6344278232857865,112.45464022798701,0.4727809512305746,0.306827380029318,0.5194215405865601,0.11230092739033837,"[0.009712005289010502, 0.023897693586670495]","[0.4143683794722659, 1.540243785132882]","[2.0660396908653e-08, 1.5356150876830295e-06]",3,-1,11,14
